x,y,time,keys,pressed,sofar
294,297,36575,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36592,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36609,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36625,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36642,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36659,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36675,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36692,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36709,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36726,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36742,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36759,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36776,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36792,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36809,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36826,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36843,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36859,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36876,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36893,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36910,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36926,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36943,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36960,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36976,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,36993,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37010,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37027,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37043,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37060,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37077,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37093,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37110,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37127,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37144,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37160,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37177,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37194,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37211,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37227,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37244,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37261,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37277,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37294,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37311,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37328,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37344,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37361,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37378,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37394,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,297,37411,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,296,37428,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,295,37445,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,294,37461,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,294,37478,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,293,37495,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,292,37511,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,291,37528,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,290,37545,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,289,37562,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,289,37578,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,288,37595,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,287,37612,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,286,37629,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,285,37645,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,285,37662,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,284,37679,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37695,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37712,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37729,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37746,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37762,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37779,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37796,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37812,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37829,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37846,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37863,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37879,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37896,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37913,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37930,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,283,37946,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,282,37963,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,281,37980,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,280,37996,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,280,38013,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,279,38030,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,278,38047,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,277,38063,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,276,38080,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,275,38097,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,275,38113,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,274,38130,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,273,38147,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,272,38164,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
294,271,38180,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,270,38197,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,270,38214,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,269,38231,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,268,38247,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,267,38264,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,266,38281,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,265,38297,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,265,38314,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,264,38331,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,263,38348,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,262,38364,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,261,38381,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,260,38398,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,260,38414,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,259,38431,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,258,38448,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,257,38465,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,256,38481,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38498,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38515,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38532,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38548,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38565,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38582,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38598,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38615,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38632,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38649,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38665,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38682,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38699,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38715,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38732,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38749,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38766,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38782,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38799,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38816,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38833,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38849,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38866,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38883,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38899,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38916,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38933,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38950,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38966,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,38983,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,39000,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,39016,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,39033,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,39050,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,39067,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,39083,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,39100,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,39117,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,39133,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,39150,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,255,39167,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,254,39184,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,253,39200,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,252,39217,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,251,39234,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,250,39251,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,250,39267,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,250,39284,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,250,39301,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,250,39317,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,250,39334,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,250,39351,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,250,39368,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,250,39384,r,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,250,39401,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39418,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39434,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39451,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39468,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39485,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39501,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39518,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39535,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39551,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39568,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39585,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39602,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39618,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39635,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39652,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39669,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39685,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39702,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39719,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,250,39735,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,249,39752,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,248,39769,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,247,39786,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,246,39802,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,245,39819,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,245,39836,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,244,39852,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,243,39869,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,242,39886,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,241,39903,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,240,39919,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,240,39936,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,239,39953,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,238,39970,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,237,39986,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,236,40003,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,235,40020,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,234,40036,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,234,40053,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,233,40070,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,232,40087,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,231,40103,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,230,40120,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,229,40137,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,229,40153,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,228,40170,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,227,40187,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,226,40204,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,225,40220,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,224,40237,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,224,40254,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,223,40271,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,222,40287,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,221,40304,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,220,40321,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,219,40337,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,219,40354,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,218,40371,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,217,40388,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,216,40404,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,215,40421,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,214,40438,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,214,40454,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,213,40471,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,212,40488,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,211,40505,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,210,40521,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,209,40538,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,209,40555,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,208,40572,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,207,40588,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,206,40605,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,205,40622,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,204,40638,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,204,40655,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,203,40672,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,202,40689,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,201,40705,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,200,40722,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,199,40739,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,199,40755,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,198,40772,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,197,40789,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,196,40806,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,195,40822,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,194,40839,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,194,40856,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,193,40872,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,192,40889,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,191,40906,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,190,40923,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,189,40939,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,189,40956,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,188,40973,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,187,40990,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,186,41006,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,185,41023,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,184,41040,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,184,41056,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,183,41073,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,182,41090,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,181,41107,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,180,41123,ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,179,41140,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,179,41157,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,178,41173,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,177,41190,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,176,41207,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,175,41224,u,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,174,41240,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,174,41257,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,174,41274,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,174,41291,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,174,41307,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,174,41324,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
300,174,41341,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,174,41357,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,174,41374,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
298,174,41391,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,174,41408,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,174,41424,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
295,174,41441,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,174,41458,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,174,41474,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
293,174,41491,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,174,41508,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,174,41525,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
290,174,41541,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
289,174,41558,l,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,174,41591,Uu,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,174,41608,Uu,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,172,41625,Uu,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,170,41642,Uu,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,169,41658,Uu,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,167,41692,Uu,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,165,41709,Uu,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,164,41725,Uu,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,162,41742,Uu,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,160,41759,Uul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,159,41775,Uul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,157,41792,Uul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,155,41809,Uul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,154,41826,Uul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,152,41842,Uul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,150,41859,Uul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,149,41876,Ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,147,41893,Ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,145,41909,Ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,144,41926,Ul,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,142,41943,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,140,41959,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,139,41976,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,137,41993,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42010,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42026,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42043,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42060,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42076,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42093,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42110,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42127,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42143,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42160,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42177,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42193,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42210,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42227,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42244,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42260,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42277,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42294,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42311,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42327,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42344,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42361,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42377,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42394,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42411,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42428,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
288,136,42444,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,136,42461,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,136,42478,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
283,136,42494,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,136,42511,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,136,42528,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
278,136,42545,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,136,42561,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,136,42578,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
273,136,42595,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
271,136,42611,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,136,42628,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
268,136,42645,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,136,42662,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
264,136,42678,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
263,136,42695,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,136,42712,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
259,136,42729,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
258,136,42745,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,136,42762,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
254,136,42779,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
253,136,42795,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,136,42812,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,134,42829,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,133,42846,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,131,42862,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,129,42879,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,128,42896,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,126,42912,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,124,42929,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
